<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNK,MV,D,20150529,000000,1223.01,1224.92,1213.83,1224.72,0,0
SNK,MV,D,20150601,000000,1226.83,1270.59,1226.45,1270.59,0,0
SNK,MV,D,20150602,000000,1270.78,1314.75,1257.98,1299.45,0,0
SNK,MV,D,20150603,000000,1299.45,1323.72,1299.45,1317.99,0,0
SNK,MV,D,20150605,000000,1328.11,1328.11,1312.83,1314.75,0,0
SNK,MV,D,20150608,000000,1310.91,1310.91,1228.75,1228.75,0,0
SNK,MV,D,20150609,000000,1225.69,1251.29,1203.89,1228.75,0,0
SNK,MV,D,20150610,000000,1219.18,1242.11,1214.78,1238.3,0,0
SNK,MV,D,20150611,000000,1232.56,1242.11,1222.43,1222.43,0,0
SNK,MV,D,20150612,000000,1238.3,1238.3,1206.39,1210.2,0,0
SNK,MV,D,20150615,000000,1203.89,1210.2,1203.89,1208.87,0,0
SNK,MV,D,20150616,000000,1209.64,1232.56,1209.64,1232.56,0,0
SNK,MV,D,20150617,000000,1249.76,1249.76,1196.45,1201.99,0,0
SNK,MV,D,20150618,000000,1201.99,1212.12,1184.81,1212.12,0,0
SNK,MV,D,20150619,000000,1232.37,1232.37,1204.29,1222.62,0,0
SNK,MV,D,20150622,000000,1211.54,1222.43,1211.54,1222.43,0,0
SNK,MV,D,20150623,000000,1223.01,1223.01,1204.48,1222.43,0,0
SNK,MV,D,20150624,000000,1206.01,1223.01,1204.29,1223.01,0,0
SNK,MV,D,20150625,000000,1220.72,1222.62,1204.09,1207.73,0,0
SNK,MV,D,20150626,000000,1205.62,1213.64,1203.89,1213.45,0,0
SNK,MV,D,20150629,000000,1194.34,1203.71,1156.88,1190.71,0,0
SNK,MV,D,20150630,000000,1184.81,1213.45,1184.81,1203.89,0,0
SNK,MV,D,20150701,000000,1198.17,1212.89,1198.17,1204.09,0,0
SNK,MV,D,20150702,000000,1204.48,1236.2,1204.48,1213.45,0,0
SNK,MV,D,20150703,000000,1261.72,1261.72,1226.61,1226.61,0,0
SNK,MV,D,20150706,000000,1216.46,1230.4,1216.46,1218.64,0,0
SNK,MV,D,20150707,000000,1236.39,1236.39,1223.43,1223.43,0,0
SNK,MV,D,20150708,000000,1223.43,1223.43,1200.69,1216.46,0,0
SNK,MV,D,20150709,000000,1223.43,1223.43,1206.69,1220.43,0,0
SNK,MV,D,20150710,000000,1220.43,1243.37,1220.43,1239.78,0,0
SNK,MV,D,20150713,000000,1250.36,1358.04,1236.39,1278.26,0,0
SNK,MV,D,20150714,000000,1296.23,1296.23,1226.82,1226.82,0,0
SNK,MV,D,20150715,000000,1270.3,1276.26,1240.57,1276.26,0,0
SNK,MV,D,20150716,000000,1276.26,1286.05,1270.3,1280.47,0,0
SNK,MV,D,20150717,000000,1286.05,1286.25,1270.69,1286.25,0,0
SNK,MV,D,20150720,000000,1277.48,1277.48,1276.26,1276.26,0,0
SNK,MV,D,20150721,000000,1276.26,1276.26,1276.26,1276.26,0,0
SNK,MV,D,20150722,000000,1273.88,1276.26,1242.37,1242.37,0,0
SNK,MV,D,20150723,000000,1246.37,1253.94,1226.82,1253.94,0,0
SNK,MV,D,20150724,000000,1261.32,1286.25,1258.52,1286.25,0,0
SNK,MV,D,20150727,000000,1286.25,1286.25,1248.35,1248.35,0,0
SNK,MV,D,20150728,000000,1236.39,1276.07,1236.39,1246.37,0,0
SNK,MV,D,20150729,000000,1273.88,1273.88,1242.58,1242.58,0,0
SNK,MV,D,20150730,000000,1242.58,1260.53,1242.58,1256.34,0,0
SNK,MV,D,20150731,000000,1256.34,1256.34,1245.36,1256.34,0,0
SNK,MV,D,20150803,000000,1276.26,1282.26,1258.52,1276.07,0,0
SNK,MV,D,20150804,000000,1292.23,1292.23,1276.26,1276.26,0,0
SNK,MV,D,20150805,000000,1276.47,1286.25,1268.68,1276.26,0,0
SNK,MV,D,20150806,000000,1266.29,1270.5,1266.29,1269.49,0,0
SNK,MV,D,20150807,000000,1266.29,1276.26,1266.29,1276.26,0,0
SNK,MV,D,20150810,000000,1273.28,1286.05,1273.28,1286.05,0,0
SNK,MV,D,20150811,000000,1292.03,1292.03,1276.26,1286.25,0,0
SNK,MV,D,20150812,000000,1286.25,1286.25,1275.28,1286.25,0,0
SNK,MV,D,20150813,000000,1276.26,1286.25,1276.26,1286.25,0,0
SNK,MV,D,20150814,000000,1290.03,1290.03,1269.1,1289.24,0,0
SNK,MV,D,20150817,000000,1289.43,1289.43,1260.73,1260.73,0,0
SNK,MV,D,20150818,000000,1257.34,1257.52,1236.39,1236.39,0,0
SNK,MV,D,20150819,000000,1264.29,1266.29,1253.75,1253.75,0,0
SNK,MV,D,20150820,000000,1242.58,1242.58,1196.31,1196.31,0,0
SNK,MV,D,20150821,000000,1184.55,1184.55,1118.92,1164.6,0,0
SNK,MV,D,20150824,000000,1156.62,1156.62,996.889,1058.91,0,0
SNK,MV,D,20150825,000000,1058.91,1096.99,1057.11,1089.82,0,0
SNK,MV,D,20150826,000000,1089.82,1096.81,1088.81,1088.81,0,0
SNK,MV,D,20150827,000000,1114.74,1156.62,1100.99,1150.64,0,0
SNK,MV,D,20150828,000000,1152.83,1174.97,1152.64,1174.97,0,0
SNK,MV,D,20150831,000000,1176.56,1186.54,1176.56,1186.54,0,0
SNK,MV,D,20150901,000000,1186.54,1186.54,1146.86,1186.54,0,0
SNK,MV,D,20150902,000000,1166.59,1186.54,1166.59,1184.35,0,0
SNK,MV,D,20150903,000000,1186.54,1192.52,1186.54,1188.94,0,0
SNK,MV,D,20150904,000000,1195.31,1195.91,1156.62,1189.51,0,0
SNK,MV,D,20150907,000000,1151.24,1206.48,1151.24,1196.5,0,0
SNK,MV,D,20150908,000000,1214.26,1226.42,1206.87,1226.42,0,0
SNK,MV,D,20150909,000000,1232.4,1236.39,1227.62,1236.39,0,0
SNK,MV,D,20150910,000000,1245.36,1276.26,1216.65,1276.26,0,0
SNK,MV,D,20150911,000000,1276.26,1312.17,1276.26,1312.17,0,0
SNK,MV,D,20150914,000000,1312.17,1316.16,1268.68,1286.25,0,0
SNK,MV,D,20150915,000000,1295.62,1295.62,1256.14,1256.14,0,0
SNK,MV,D,20150916,000000,1256.14,1256.14,1226.42,1226.42,0,0
SNK,MV,D,20150917,000000,1210.66,1237.78,1200.5,1208.66,0,0
SNK,MV,D,20150918,000000,1212.46,1223.24,1208.87,1210.27,0,0
SNK,MV,D,20150921,000000,1210.27,1230.4,1196.5,1196.5,0,0
SNK,MV,D,20150922,000000,1235.39,1235.59,1167.2,1167.2,0,0
SNK,MV,D,20150923,000000,1161.6,1161.6,1118.74,1129.7,0,0
SNK,MV,D,20150924,000000,1136.69,1186.54,1096.81,1099.4,0,0
SNK,MV,D,20150925,000000,1106.78,1106.78,1087.83,1087.83,0,0
SNK,MV,D,20150928,000000,1087.22,1108.95,1049.14,1056.91,0,0
SNK,MV,D,20150929,000000,1049.55,1049.55,1027.4,1027.4,0,0
SNK,MV,D,20150930,000000,1068.48,1068.48,1036.97,1037.37,0,0
SNK,MV,D,20151001,000000,1052.92,1056.52,1027.4,1036.37,0,0
SNK,MV,D,20151002,000000,1040.17,1046.94,1026,1026,0,0
SNK,MV,D,20151005,000000,1046.94,1056.72,1036.97,1052.92,0,0
SNK,MV,D,20151006,000000,1068.88,1096.81,1068.88,1096.81,0,0
SNK,MV,D,20151007,000000,1116.74,1127.11,1114.74,1121.72,0,0
SNK,MV,D,20151008,000000,1121.72,1137.47,1116.74,1136.69,0,0
SNK,MV,D,20151009,000000,1139.08,1139.08,1134.69,1139.08,0,0
SNK,MV,D,20151012,000000,1139.08,1180.55,1139.08,1180.55,0,0
SNK,MV,D,20151013,000000,1140.27,1153.62,1139.87,1153.62,0,0
SNK,MV,D,20151014,000000,1146.65,1146.65,1139.68,1139.68,0,0
SNK,MV,D,20151015,000000,1116.95,1172.58,1116.95,1150.04,0,0
SNK,MV,D,20151016,000000,1138.07,1176.56,1138.07,1168.59,0,0
SNK,MV,D,20151019,000000,1176.56,1176.56,1156.62,1162.61,0,0
SNK,MV,D,20151020,000000,1156.62,1156.62,1156.42,1156.62,0,0
SNK,MV,D,20151021,000000,1154.24,1162.61,1144.66,1162.61,0,0
SNK,MV,D,20151022,000000,1136.88,1159.62,1136.88,1159.62,0,0
SNK,MV,D,20151023,000000,1157.43,1158.61,1148.25,1148.25,0,0
SNK,MV,D,20151026,000000,1145.05,1148.64,1144.85,1148.64,0,0
SNK,MV,D,20151027,000000,1148.64,1148.64,1145.05,1145.86,0,0
SNK,MV,D,20151028,000000,1146.65,1151.64,1144.85,1144.85,0,0
SNK,MV,D,20151029,000000,1143.25,1146.65,1139.68,1144.66,0,0
SNK,MV,D,20151030,000000,1144.66,1151.64,1139.68,1142.67,0,0
SNK,MV,D,20151102,000000,1142.26,1142.26,1078.05,1124.71,0,0
SNK,MV,D,20151103,000000,1126.71,1133.68,1120.72,1133.68,0,0
SNK,MV,D,20151104,000000,1121.13,1134.29,1099.19,1100.79,0,0
SNK,MV,D,20151105,000000,1100.79,1112.75,1094.8,1094.8,0,0
SNK,MV,D,20151106,000000,1116.54,1116.74,1096.6,1096.6,0,0
SNK,MV,D,20151109,000000,1096.6,1106.78,1094.8,1096.81,0,0
SNK,MV,D,20151110,000000,1094.8,1108.57,1094.8,1106.78,0,0
SNK,MV,D,20151112,000000,1095,1095,1080.84,1080.84,0,0
SNK,MV,D,20151113,000000,1080.84,1080.84,1037.57,1037.97,0,0
SNK,MV,D,20151116,000000,1037.97,1072.87,1021.01,1072.87,0,0
SNK,MV,D,20151117,000000,1072.87,1081.05,1072.87,1081.05,0,0
SNK,MV,D,20151118,000000,1056.91,1081.05,1056.91,1074.86,0,0
SNK,MV,D,20151119,000000,1068.88,1070.07,1068.88,1069.89,0,0
SNK,MV,D,20151120,000000,1068.88,1068.88,1057.11,1057.11,0,0
SNK,MV,D,20151123,000000,1057.92,1057.92,1023.01,1023.01,0,0
SNK,MV,D,20151124,000000,1027,1028,972.163,997.078,0,0
SNK,MV,D,20151125,000000,1013.03,1015.83,995.093,1015.83,0,0
SNK,MV,D,20151126,000000,1027,1031,999.073,1001.07,0,0
SNK,MV,D,20151127,000000,1003.07,1052.52,1003.07,1052.52,0,0
SNK,MV,D,20151130,000000,1056.91,1096.81,1056.91,1061.89,0,0
SNK,MV,D,20151201,000000,1060.91,1070.68,1048.54,1060.91,0,0
SNK,MV,D,20151202,000000,1060.91,1060.91,1040.95,1040.95,0,0
SNK,MV,D,20151203,000000,1041.96,1056.91,1041.96,1054.92,0,0
SNK,MV,D,20151204,000000,1056.91,1056.91,1038.96,1046.94,0,0
SNK,MV,D,20151207,000000,1046.94,1062.9,1046.94,1057.11,0,0
SNK,MV,D,20151208,000000,1056.91,1056.91,1055.12,1055.12,0,0
SNK,MV,D,20151209,000000,1055.12,1055.12,1017.82,1017.82,0,0
SNK,MV,D,20151210,000000,1024.02,1024.02,1011.85,1013.24,0,0
SNK,MV,D,20151211,000000,1013.03,1017.04,987.116,1003.87,0,0
SNK,MV,D,20151214,000000,1003.67,1003.67,955.811,976.945,0,0
SNK,MV,D,20151215,000000,951.226,996.889,951.226,977.144,0,0
SNK,MV,D,20151216,000000,977.144,1025.01,977.144,1025.01,0,0
SNK,MV,D,20151217,000000,1031,1066.68,1004.26,1056.91,0,0
SNK,MV,D,20151218,000000,1072.87,1072.87,1021.22,1055.92,0,0
SNK,MV,D,20151221,000000,1070.88,1070.88,1047.15,1066.88,0,0
SNK,MV,D,20151222,000000,1068.88,1068.88,1055.31,1056.91,0,0
SNK,MV,D,20151223,000000,1068.88,1076.84,1036.97,1076.84,0,0
SNK,MV,D,20151228,000000,1083.42,1083.42,1055.92,1074.66,0,0
SNK,MV,D,20151229,000000,1079.05,1096.81,1064.89,1096.81,0,0
SNK,MV,D,20151230,000000,1103.38,1114.74,1096.81,1106.78,0,0
SNK,MV,D,20160104,000000,1106.78,1106.78,1087.03,1091.42,0,0
SNK,MV,D,20160105,000000,1090.61,1091.42,1086.83,1086.83,0,0
SNK,MV,D,20160107,000000,1076.84,1076.84,1047.15,1066.88,0,0
SNK,MV,D,20160108,000000,1072.87,1072.87,1051.93,1056.91,0,0
SNK,MV,D,20160111,000000,1074.86,1074.86,1046.94,1047.94,0,0
SNK,MV,D,20160112,000000,1046.94,1062.69,1037.79,1046.94,0,0
SNK,MV,D,20160113,000000,1062.69,1068.88,1062.69,1067.89,0,0
SNK,MV,D,20160114,000000,1046.94,1047.94,1041.96,1042.76,0,0
SNK,MV,D,20160115,000000,1072.67,1072.67,1017.04,1017.04,0,0
SNK,MV,D,20160118,000000,1022.81,1027,1012.05,1012.05,0,0
SNK,MV,D,20160119,000000,1028,1036.77,1009.25,1009.25,0,0
SNK,MV,D,20160120,000000,1007.05,1007.05,979.346,981.133,0,0
SNK,MV,D,20160121,000000,994.687,994.687,977.352,977.352,0,0
SNK,MV,D,20160122,000000,971.964,992.891,969.563,969.563,0,0
SNK,MV,D,20160125,000000,969.771,987.116,959.393,966.775,0,0
SNK,MV,D,20160126,000000,966.775,967.172,962.588,966.775,0,0
SNK,MV,D,20160127,000000,965.187,972.966,959.592,966.964,0,0
SNK,MV,D,20160128,000000,963.401,965.376,939.657,947.238,0,0
SNK,MV,D,20160129,000000,953.013,955.811,937.067,937.067,0,0
SNK,MV,D,20160201,000000,927.284,947.03,925.29,947.03,0,0
SNK,MV,D,20160202,000000,947.238,994.687,947.238,986.53,0,0
SNK,MV,D,20160203,000000,996.681,1007.05,969.365,978.533,0,0
SNK,MV,D,20160204,000000,987.116,994.092,982.135,993.893,0,0
SNK,MV,D,20160205,000000,993.893,997.078,986.322,986.322,0,0
SNK,MV,D,20160208,000000,985.122,985.122,967.172,967.172,0,0
SNK,MV,D,20160209,000000,967.172,976.142,961.189,961.189,0,0
SNK,MV,D,20160210,000000,956.217,983.732,956.217,967.172,0,0
SNK,MV,D,20160211,000000,967.172,967.172,942.455,942.455,0,0
SNK,MV,D,20160212,000000,962.588,962.588,933.088,933.665,0,0
SNK,MV,D,20160215,000000,973.949,973.949,961.189,973.155,0,0
SNK,MV,D,20160216,000000,971.151,1006.86,961.794,1006.86,0,0
SNK,MV,D,20160217,000000,977.144,1026.61,977.144,1007.05,0,0
SNK,MV,D,20160218,000000,1025.41,1025.41,999.073,1023.01,0,0
SNK,MV,D,20160219,000000,1026.61,1026.61,1012.26,1019.04,0,0
SNK,MV,D,20160222,000000,1008.45,1032.58,1008.45,1032.58,0,0
SNK,MV,D,20160223,000000,1036.97,1040.95,1027.4,1040.95,0,0
SNK,MV,D,20160224,000000,1044.55,1044.55,1031,1031.19,0,0
SNK,MV,D,20160225,000000,1029.39,1056.91,1021.01,1030.4,0,0
SNK,MV,D,20160226,000000,1030.4,1061.89,1030.4,1044.15,0,0
SNK,MV,D,20160229,000000,1038.76,1055.31,1029,1042.95,0,0
SNK,MV,D,20160301,000000,1056.72,1058.91,1046.94,1057.92,0,0
SNK,MV,D,20160302,000000,1055.92,1061.69,1038.96,1039.17,0,0
SNK,MV,D,20160303,000000,1052.92,1073.67,1036.97,1073.46,0,0
SNK,MV,D,20160304,000000,1073.46,1083.04,1060.91,1076.84,0,0
SNK,MV,D,20160307,000000,1076.84,1076.84,1036.97,1036.97,0,0
SNK,MV,D,20160308,000000,1036.97,1044.35,1032.39,1032.39,0,0
SNK,MV,D,20160309,000000,1027,1064.89,1026.41,1064.89,0,0
SNK,MV,D,20160310,000000,1056.91,1068.68,1052.52,1068.68,0,0
SNK,MV,D,20160311,000000,1076.66,1080.44,1076.66,1080.44,0,0
SNK,MV,D,20160314,000000,1088.81,1104.18,1086.03,1102.78,0,0
SNK,MV,D,20160315,000000,1100.79,1100.79,1076.84,1082.03,0,0
SNK,MV,D,20160316,000000,1085.82,1087.22,1084.83,1084.83,0,0
SNK,MV,D,20160317,000000,1093.6,1093.6,1077.86,1077.86,0,0
SNK,MV,D,20160318,000000,1073.86,1102.78,1073.86,1086.83,0,0
SNK,MV,D,20160321,000000,1086.83,1116.74,1086.83,1106.97,0,0
SNK,MV,D,20160322,000000,1116.74,1126.31,1099.79,1099.79,0,0
SNK,MV,D,20160323,000000,1098.79,1156.62,1098.79,1136.69,0,0
SNK,MV,D,20160324,000000,1150.64,1156.62,1136.69,1146.65,0,0
SNK,MV,D,20160329,000000,1154.62,1156.62,1138.68,1138.68,0,0
SNK,MV,D,20160330,000000,1156.42,1158.61,1140.85,1156.42,0,0
SNK,MV,D,20160331,000000,1156.42,1156.62,1140.66,1147.25,0,0
SNK,MV,D,20160401,000000,1147.25,1158.61,1146.86,1151.64,0,0
SNK,MV,D,20160404,000000,1156.62,1158.61,1150.64,1155.63,0,0
SNK,MV,D,20160405,000000,1155.63,1155.63,1131.69,1131.69,0,0
SNK,MV,D,20160406,000000,1131.69,1136.69,1109.16,1109.16,0,0
SNK,MV,D,20160407,000000,1096.99,1136.69,1096.99,1126.71,0,0
SNK,MV,D,20160408,000000,1112.95,1128.71,1112.95,1128.71,0,0
SNK,MV,D,20160411,000000,1128.71,1135.69,1116.74,1126.71,0,0
SNK,MV,D,20160412,000000,1116.95,1118.74,1108.76,1108.76,0,0
SNK,MV,D,20160413,000000,1119.73,1130.69,1110.75,1110.75,0,0
SNK,MV,D,20160414,000000,1130.69,1131.69,1130.69,1131.69,0,0
SNK,MV,D,20160415,000000,1132.09,1146.05,1132.09,1146.05,0,0
SNK,MV,D,20160418,000000,1116.95,1156.62,1116.95,1156.62,0,0
SNK,MV,D,20160419,000000,1158.61,1176.56,1158.61,1175.97,0,0
SNK,MV,D,20160420,000000,1176.56,1190.52,1170.58,1190.52,0,0
SNK,MV,D,20160421,000000,1196.31,1208.46,1196.31,1200.5,0,0
SNK,MV,D,20160422,000000,1200.5,1213.65,1200.5,1213.65,0,0
SNK,MV,D,20160425,000000,1213.65,1230.4,1213.65,1228.42,0,0
SNK,MV,D,20160426,000000,1223.03,1231.01,1208.46,1210.46,0,0
SNK,MV,D,20160427,000000,1207.87,1207.87,1190.52,1190.52,0,0
SNK,MV,D,20160428,000000,1194.5,1216.46,1146.65,1172.58,0,0
SNK,MV,D,20160429,000000,1187.33,1187.33,1174.58,1174.58,0,0
SNK,MV,D,20160502,000000,1174.77,1203.87,1174.77,1203.87,0,0
SNK,MV,D,20160504,000000,1206.27,1206.27,1175.17,1203.87,0,0
SNK,MV,D,20160505,000000,1186.54,1196.5,1168.59,1175.76,0,0
SNK,MV,D,20160506,000000,1174.58,1179.56,1133.09,1133.29,0,0
SNK,MV,D,20160509,000000,1133.29,1154.62,1133.29,1136.69,0,0
SNK,MV,D,20160510,000000,1138.88,1178.57,1134.69,1171.58,0,0
SNK,MV,D,20160511,000000,1172.18,1178.57,1148.64,1178.57,0,0
SNK,MV,D,20160512,000000,1186.14,1186.14,1166.79,1178.57,0,0
SNK,MV,D,20160513,000000,1160.61,1178.57,1143.66,1178.57,0,0
SNK,MV,D,20160516,000000,1178.57,1196.5,1178.57,1196.5,0,0
SNK,MV,D,20160517,000000,1196.5,1226.42,1196.5,1226.42,0,0
SNK,MV,D,20160518,000000,1228.42,1244.37,1226.42,1236.39,0,0
SNK,MV,D,20160519,000000,1253.13,1261.32,1236.58,1238.98,0,0
SNK,MV,D,20160520,000000,1238.58,1238.58,1196.89,1196.89,0,0
SNK,MV,D,20160523,000000,1196.89,1226.42,1196.89,1206.48,0,0
SNK,MV,D,20160524,000000,1212.46,1226.22,1212.46,1226.22,0,0
SNK,MV,D,20160525,000000,1230.4,1236.39,1213.45,1213.45,0,0
SNK,MV,D,20160527,000000,1232.4,1232.4,1232,1232.4,0,0
SNK,MV,D,20160530,000000,1232.4,1240.19,1216.46,1232.2,0,0
SNK,MV,D,20160531,000000,1232.2,1232.2,1192.52,1192.52,0,0
SNK,MV,D,20160601,000000,1216.46,1216.46,1166.59,1196.5,0,0
SNK,MV,D,20160602,000000,1179.56,1196.5,1156.62,1159.01,0,0
SNK,MV,D,20160603,000000,1159.01,1176.56,1159.01,1176.36,0,0
SNK,MV,D,20160606,000000,1166.79,1182.54,1166.79,1182.54,0,0
SNK,MV,D,20160607,000000,1194.31,1194.31,1194.31,1194.31,0,0
SNK,MV,D,20160608,000000,1194.5,1194.5,1190.52,1190.52,0,0
SNK,MV,D,20160609,000000,1186.73,1190.52,1186.54,1186.54,0,0
SNK,MV,D,20160610,000000,1186.54,1186.54,1163.79,1163.79,0,0
SNK,MV,D,20160613,000000,1163.6,1163.6,1116.74,1116.74,0,0
SNK,MV,D,20160614,000000,1116.74,1138.68,1096.81,1138.68,0,0
SNK,MV,D,20160615,000000,1140.66,1140.66,1126.71,1126.71,0,0
SNK,MV,D,20160616,000000,1126.71,1134.69,1116.95,1120.72,0,0
SNK,MV,D,20160617,000000,1117.34,1140.66,1108.76,1140.66,0,0
SNK,MV,D,20160620,000000,1120.72,1132.7,1116.74,1116.74,0,0
SNK,MV,D,20160621,000000,1100.99,1116.15,1096.81,1100.79,0,0
SNK,MV,D,20160622,000000,1100.79,1106.78,1086.83,1096.81,0,0
SNK,MV,D,20160623,000000,1098.79,1102.58,1076.84,1082.84,0,0
SNK,MV,D,20160624,000000,957.21,1007.05,957.21,1007.05,0,0
SNK,MV,D,20160627,000000,1006.86,1011.04,997.277,1003.07,0,0
SNK,MV,D,20160628,000000,997.078,1021.01,997.078,1017.04,0,0
SNK,MV,D,20160629,000000,1036.97,1072.87,1036.97,1064.89,0,0
SNK,MV,D,20160630,000000,1072.87,1076.84,1040.95,1040.95,0,0
SNK,MV,D,20160701,000000,1056.91,1056.91,1040.95,1043.15,0,0
SNK,MV,D,20160704,000000,1056.52,1056.52,1015.63,1036.97,0,0
SNK,MV,D,20160705,000000,1075.4,1075.4,1031.89,1031.89,0,0
SNK,MV,D,20160706,000000,1055.27,1055.27,1033.11,1033.11,0,0
SNK,MV,D,20160707,000000,1055.07,1055.07,1030.86,1037.17,0,0
SNK,MV,D,20160708,000000,1039.01,1056.69,1039.01,1056.69,0,0
SNK,MV,D,20160711,000000,1056.69,1056.69,1047.15,1048.16,0,0
SNK,MV,D,20160712,000000,1056.69,1056.69,1049.16,1050.19,0,0
SNK,MV,D,20160713,000000,1056.49,1077.64,1056.49,1077.64,0,0
SNK,MV,D,20160714,000000,1102.65,1118.1,1101.84,1112.19,0,0
SNK,MV,D,20160715,000000,1103.05,1118.3,1103.05,1110.16,0,0
SNK,MV,D,20160718,000000,1112.19,1128.47,1112.19,1124.41,0,0
SNK,MV,D,20160719,000000,1124.41,1124.41,1108.14,1124.41,0,0
SNK,MV,D,20160720,000000,1126.44,1126.44,1108.14,1126.23,0,0
SNK,MV,D,20160721,000000,1126.23,1138.64,1126.23,1138.64,0,0
SNK,MV,D,20160722,000000,1120.33,1185.4,1118.3,1185.4,0,0
SNK,MV,D,20160725,000000,1199.64,1213.87,1199.64,1199.64,0,0
SNK,MV,D,20160726,000000,1209.8,1209.8,1175.24,1207.78,0,0
SNK,MV,D,20160727,000000,1189.47,1199.64,1188.45,1197.59,0,0
SNK,MV,D,20160728,000000,1181.34,1188.45,1169.13,1169.13,0,0
SNK,MV,D,20160729,000000,1169.13,1169.13,1138.64,1138.64,0,0
SNK,MV,D,20160801,000000,1150.83,1158.76,1118.3,1134.57,0,0
SNK,MV,D,20160802,000000,1133.56,1136.6,1133.56,1136.4,0,0
SNK,MV,D,20160803,000000,1148.79,1148.79,1148.79,1148.79,0,0
SNK,MV,D,20160804,000000,1148.79,1148.79,1148.79,1148.79,0,0
SNK,MV,D,20160805,000000,1163.04,1163.04,1122.37,1122.37,0,0
SNK,MV,D,20160808,000000,1128.47,1137.61,1113.83,1137.61,0,0
SNK,MV,D,20160809,000000,1137.61,1142.7,1126.44,1128.47,0,0
SNK,MV,D,20160810,000000,1129.49,1144.74,1126.44,1144.74,0,0
SNK,MV,D,20160811,000000,1144.74,1152.87,1142.7,1152.87,0,0
SNK,MV,D,20160812,000000,1161.01,1189.47,1161.01,1187.42,0,0
SNK,MV,D,20160816,000000,1199.44,1229.73,1192.51,1229.73,0,0
SNK,MV,D,20160817,000000,1219.98,1233.98,1202.69,1219.98,0,0
SNK,MV,D,20160818,000000,1212.85,1248.03,1212.85,1248.03,0,0
SNK,MV,D,20160819,000000,1247.42,1248.03,1228.3,1236.23,0,0
SNK,MV,D,20160822,000000,1236.23,1236.23,1209.8,1222,0,0
SNK,MV,D,20160823,000000,1219.98,1222,1218.95,1221.59,0,0
SNK,MV,D,20160824,000000,1219.98,1223.83,1204.72,1221.59,0,0
SNK,MV,D,20160825,000000,1219.98,1238.28,1199.64,1238.28,0,0
SNK,MV,D,20160826,000000,1236.23,1236.23,1199.64,1219.98,0,0
SNK,MV,D,20160829,000000,1219.56,1219.56,1206.15,1206.15,0,0
SNK,MV,D,20160830,000000,1250.47,1363.32,1250.47,1363.32,0,0
SNK,MV,D,20160831,000000,1362.3,1362.3,1291.13,1321.83,0,0
SNK,MV,D,20160901,000000,1315.53,1321.62,1301.29,1311.46,0,0
SNK,MV,D,20160902,000000,1301.29,1301.29,1293.37,1301.29,0,0
SNK,MV,D,20160905,000000,1311.46,1317.56,1311.46,1313.5,0,0
SNK,MV,D,20160906,000000,1309.43,1309.43,1295.2,1295.2,0,0
SNK,MV,D,20160907,000000,1304.35,1308.42,1304.35,1305.37,0,0
SNK,MV,D,20160908,000000,1305.57,1305.57,1294.18,1294.18,0,0
SNK,MV,D,20160909,000000,1294.38,1306.38,1294.38,1305.37,0,0
SNK,MV,D,20160912,000000,1301.29,1301.29,1260.63,1284.43,0,0
SNK,MV,D,20160913,000000,1305.37,1305.37,1280.96,1280.96,0,0
SNK,MV,D,20160914,000000,1301.29,1301.29,1261.04,1280.96,0,0
SNK,MV,D,20160915,000000,1313.09,1313.09,1286.05,1300.9,0,0
SNK,MV,D,20160916,000000,1303.32,1311.46,1285.03,1311.46,0,0
SNK,MV,D,20160919,000000,1311.46,1311.46,1260.63,1261.24,0,0
SNK,MV,D,20160920,000000,1270.79,1288.89,1270.79,1274.87,0,0
SNK,MV,D,20160921,000000,1253.72,1280.96,1234.19,1280.96,0,0
SNK,MV,D,20160922,000000,1283,1311.46,1260.63,1311.46,0,0
SNK,MV,D,20160923,000000,1311.46,1335.45,1311.46,1312.47,0,0
SNK,MV,D,20160926,000000,1335.45,1335.45,1285.03,1308,0,0
SNK,MV,D,20160927,000000,1311.46,1331.8,1291.54,1331.8,0,0
SNK,MV,D,20160928,000000,1303.74,1321.62,1303.74,1317.56,0,0
SNK,MV,D,20160929,000000,1334.85,1337.91,1307.4,1337.91,0,0
SNK,MV,D,20160930,000000,1362.3,1362.3,1307.4,1307.4,0,0
SNK,MV,D,20161003,000000,1315.93,1321.62,1307.4,1321.62,0,0
SNK,MV,D,20161004,000000,1332.2,1337.91,1301.29,1321.62,0,0
SNK,MV,D,20161005,000000,1321.62,1333.83,1319.6,1333.83,0,0
SNK,MV,D,20161006,000000,1321.62,1356.2,1321.62,1356.2,0,0
SNK,MV,D,20161007,000000,1334.03,1341.96,1333.83,1341.96,0,0
SNK,MV,D,20161010,000000,1351.11,1360.26,1305.57,1341.96,0,0
SNK,MV,D,20161011,000000,1331.99,1346.23,1331.99,1346.23,0,0
SNK,MV,D,20161012,000000,1362.3,1416.99,1343.18,1362.3,0,0
SNK,MV,D,20161013,000000,1350.51,1376.53,1350.51,1376.53,0,0
SNK,MV,D,20161014,000000,1382.21,1382.21,1356.2,1364.33,0,0
SNK,MV,D,20161017,000000,1370.43,1380.6,1366.37,1376.53,0,0
SNK,MV,D,20161018,000000,1356.2,1362.3,1355.59,1356.2,0,0
